 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
0	TCGA-AA-3666-01A-02D-0903-01	1	1737357	1742409	5	0.167
1	TCGA-AA-3666-01A-02D-0903-01	1	1746694	2081642	100	-0.2958
2	TCGA-AA-3666-01A-02D-0903-01	1	2082489	5646264	2150	-0.3916
3	TCGA-AA-3666-01A-02D-0903-01	1	5646357	27708282	12740	-0.274
4	TCGA-AA-3666-01A-02D-0903-01	1	27711044	69408578	26229	0.1407
5	TCGA-AA-3666-01A-02D-0903-01	1	69411624	77641160	5223	0.0702
6	TCGA-AA-3666-01A-02D-0903-01	1	77641846	79115306	845	0.1502
7	TCGA-AA-3666-01A-02D-0903-01	1	79115323	84505046	3660	0.0669
8	TCGA-AA-3666-01A-02D-0903-01	1	84505777	96747081	8128	0.1521
9	TCGA-AA-3666-01A-02D-0903-01	1	96749714	99693159	1740	0.0774
10	TCGA-AA-3666-01A-02D-0903-01	1	99702091	101222657	995	0.1737
11	TCGA-AA-3666-01A-02D-0903-01	1	101222821	108116169	4220	0.0763
13	TCGA-AA-3666-01A-02D-0903-01	1	145391761	163151897	9569	0.4766
14	TCGA-AA-3666-01A-02D-0903-01	1	163152566	166680241	2825	0.4354
15	TCGA-AA-3666-01A-02D-0903-01	1	166683461	174694807	5449	0.4885
16	TCGA-AA-3666-01A-02D-0903-01	1	174698927	177255927	1715	0.4186
17	TCGA-AA-3666-01A-02D-0903-01	1	177256493	181474339	2903	0.4952
18	TCGA-AA-3666-01A-02D-0903-01	1	181476782	183310981	1310	0.4386
19	TCGA-AA-3666-01A-02D-0903-01	1	183311839	187419975	2674	0.4742
20	TCGA-AA-3666-01A-02D-0903-01	1	187426829	192153628	3117	0.3876
21	TCGA-AA-3666-01A-02D-0903-01	1	192158067	193175872	746	0.4896
22	TCGA-AA-3666-01A-02D-0903-01	1	193175903	193176289	6	-0.065
23	TCGA-AA-3666-01A-02D-0903-01	1	193176464	193875334	544	0.4906
24	TCGA-AA-3666-01A-02D-0903-01	1	193875548	199383960	3564	0.425
25	TCGA-AA-3666-01A-02D-0903-01	1	199386924	215791005	11219	0.4713
26	TCGA-AA-3666-01A-02D-0903-01	1	215791351	219545666	2788	0.4167
27	TCGA-AA-3666-01A-02D-0903-01	1	219545690	227877999	5408	0.4729
28	TCGA-AA-3666-01A-02D-0903-01	1	227880753	233555587	4036	0.431
29	TCGA-AA-3666-01A-02D-0903-01	1	233558158	237685681	3095	0.4725
30	TCGA-AA-3666-01A-02D-0903-01	1	237686126	237730217	42	0.2827
31	TCGA-AA-3666-01A-02D-0903-01	1	237734046	242323886	3669	0.4036
