 	ID	chrom	loc.start	loc.end	num.mark	seg.mean
0	TCGA-AA-3814-01A-01D-0903-01	1	1737357	4501877	1231	-0.1835
1	TCGA-AA-3814-01A-01D-0903-01	1	4501917	5492043	889	-0.2549
2	TCGA-AA-3814-01A-01D-0903-01	1	5493392	157257127	77991	-0.1691
3	TCGA-AA-3814-01A-01D-0903-01	1	157257357	157694612	351	-0.601
4	TCGA-AA-3814-01A-01D-0903-01	1	157694755	249201800	63600	-0.1635
5	TCGA-AA-3814-01A-01D-0903-01	2	12784	7649025	6011	0.1334
6	TCGA-AA-3814-01A-01D-0903-01	2	7650726	132243941	76676	0.1651
7	TCGA-AA-3814-01A-01D-0903-01	2	132250966	133122139	310	0.5695
8	TCGA-AA-3814-01A-01D-0903-01	2	133123699	141324977	5499	0.1767
9	TCGA-AA-3814-01A-01D-0903-01	2	141325592	148332820	4238	0.1425
10	TCGA-AA-3814-01A-01D-0903-01	2	148337017	180575619	20111	0.1748
11	TCGA-AA-3814-01A-01D-0903-01	2	180575987	192884898	7386	0.1957
12	TCGA-AA-3814-01A-01D-0903-01	2	192887060	234845427	26198	0.1697
13	TCGA-AA-3814-01A-01D-0903-01	2	234846401	242719805	5149	0.1405
14	TCGA-AA-3814-01A-01D-0903-01	3	242241	53735766	36474	-0.1698
15	TCGA-AA-3814-01A-01D-0903-01	3	53736229	97938050	27295	-0.1868
16	TCGA-AA-3814-01A-01D-0903-01	3	97938323	197764233	62155	-0.166
17	TCGA-AA-3814-01A-01D-0903-01	4	193054	1971685	642	-0.1357
18	TCGA-AA-3814-01A-01D-0903-01	4	1971847	35564191	22874	-0.1818
19	TCGA-AA-3814-01A-01D-0903-01	4	35566543	145064279	65386	-0.1609
20	TCGA-AA-3814-01A-01D-0903-01	4	145065536	146648248	809	-0.6397
21	TCGA-AA-3814-01A-01D-0903-01	4	146651446	158593200	7414	-0.1648
22	TCGA-AA-3814-01A-01D-0903-01	4	158593927	161218094	1553	-0.1088
23	TCGA-AA-3814-01A-01D-0903-01	4	161218488	190451589	19742	-0.1746
24	TCGA-AA-3814-01A-01D-0903-01	5	304462	1978457	903	-0.1711
25	TCGA-AA-3814-01A-01D-0903-01	5	1979772	6762770	4425	-0.2224
26	TCGA-AA-3814-01A-01D-0903-01	5	6763575	22547220	11082	-0.17
27	TCGA-AA-3814-01A-01D-0903-01	5	22549703	29330214	4076	-0.2056
28	TCGA-AA-3814-01A-01D-0903-01	5	29330429	58459079	16565	-0.1611
29	TCGA-AA-3814-01A-01D-0903-01	5	58459532	58520735	52	-0.603
30	TCGA-AA-3814-01A-01D-0903-01	5	58521889	59405498	633	-0.1575
31	TCGA-AA-3814-01A-01D-0903-01	5	59414136	59793830	201	-0.5668
32	TCGA-AA-3814-01A-01D-0903-01	5	59794824	121109339	37279	-0.1686
33	TCGA-AA-3814-01A-01D-0903-01	5	121111005	164662127	27926	-0.146
34	TCGA-AA-3814-01A-01D-0903-01	5	164662458	180694888	10899	-0.168
35	TCGA-AA-3814-01A-01D-0903-01	6	421317	41322006	28905	0.1581
36	TCGA-AA-3814-01A-01D-0903-01	6	41324306	152311908	68764	0.1827
37	TCGA-AA-3814-01A-01D-0903-01	6	152314041	152758330	367	0.1357
38	TCGA-AA-3814-01A-01D-0903-01	6	152762589	154928351	1625	-0.1965
39	TCGA-AA-3814-01A-01D-0903-01	6	154928885	170903916	11374	0.1534
40	TCGA-AA-3814-01A-01D-0903-01	7	704573	6410321	3172	0.3933
41	TCGA-AA-3814-01A-01D-0903-01	7	6412331	23728922	13868	0.4306
42	TCGA-AA-3814-01A-01D-0903-01	7	23730174	71816351	29171	0.4019
43	TCGA-AA-3814-01A-01D-0903-01	7	71816944	128699792	33589	0.4308
44	TCGA-AA-3814-01A-01D-0903-01	7	128701782	134589730	3778	0.3974
45	TCGA-AA-3814-01A-01D-0903-01	7	134592933	151863555	11091	0.4202
46	TCGA-AA-3814-01A-01D-0903-01	7	151864074	158927795	4794	0.3851
47	TCGA-AA-3814-01A-01D-0903-01	8	562629	6149298	6696	-0.0174
48	TCGA-AA-3814-01A-01D-0903-01	8	6149313	13285087	5336	0.0203
49	TCGA-AA-3814-01A-01D-0903-01	8	13285477	16496874	3043	-0.0303
50	TCGA-AA-3814-01A-01D-0903-01	8	16513075	134915117	74074	0.0377
51	TCGA-AA-3814-01A-01D-0903-01	8	134915949	146288316	7423	0.0164
52	TCGA-AA-3814-01A-01D-0903-01	9	334524	140952916	80644	-0.171
53	TCGA-AA-3814-01A-01D-0903-01	10	111148	4854045	4242	-0.203
54	TCGA-AA-3814-01A-01D-0903-01	10	4855238	124463600	80030	-0.175
55	TCGA-AA-3814-01A-01D-0903-01	10	124465477	135206873	7794	-0.214
56	TCGA-AA-3814-01A-01D-0903-01	11	198510	134809090	88117	-0.1664
57	TCGA-AA-3814-01A-01D-0903-01	12	362522	6129282	4394	0.1164
58	TCGA-AA-3814-01A-01D-0903-01	12	6133002	104694753	61668	0.1528
59	TCGA-AA-3814-01A-01D-0903-01	12	104697102	126266317	14046	0.129
60	TCGA-AA-3814-01A-01D-0903-01	12	126267392	130426120	3787	0.0874
61	TCGA-AA-3814-01A-01D-0903-01	12	130426225	133625276	1999	0.1183
62	TCGA-AA-3814-01A-01D-0903-01	13	19418531	39465070	14696	0.594
63	TCGA-AA-3814-01A-01D-0903-01	13	39465822	112091771	48860	0.6127
64	TCGA-AA-3814-01A-01D-0903-01	13	112093803	114945972	1474	0.5888
65	TCGA-AA-3814-01A-01D-0903-01	14	20516291	97367293	50300	-0.1823
66	TCGA-AA-3814-01A-01D-0903-01	14	97370479	99452321	1785	-0.2511
67	TCGA-AA-3814-01A-01D-0903-01	14	99454729	103979543	2601	-0.1906
68	TCGA-AA-3814-01A-01D-0903-01	15	23222284	29733674	4041	-0.2187
69	TCGA-AA-3814-01A-01D-0903-01	15	29735035	68314919	25057	-0.1765
70	TCGA-AA-3814-01A-01D-0903-01	15	68317451	68322922	5	-1.3658
71	TCGA-AA-3814-01A-01D-0903-01	15	68323647	101935302	22537	-0.1812
72	TCGA-AA-3814-01A-01D-0903-01	16	2315245	5479168	1713	0.1611
73	TCGA-AA-3814-01A-01D-0903-01	16	5483427	8002958	3180	0.1143
74	TCGA-AA-3814-01A-01D-0903-01	16	8003361	66242376	29101	0.156
75	TCGA-AA-3814-01A-01D-0903-01	16	66244152	75966856	5291	0.1859
76	TCGA-AA-3814-01A-01D-0903-01	16	75967795	90158838	13194	0.1459
